id
"Ingress Abbey"
"TQ5914375055"
@51.4521/0.289
"/m/0yt0d4x"
"1138763"
"Lawton Hall - geograph.org.uk - 165086.jpg"
"Lawton Hall"
^1800-01-01T00:00:00Z/7
"SJ8231255619"
@53.09749/-2.26561
"/m/0gy0q8w"
"lawton-hall"
"1185929"
"NZ3462411009"
@54.4932/-1.46697
"/m/04q0ctg"
"581c589e2c66dc2d4200ed8f"
"1093751"
"SU3467526674"
@51.03830556/-1.50678889
@51.0384/-1.50682
"/m/0t_f65m"
"1258061"
"MinleyManor.jpg"
"Minley Manor"
"SU8222458027"
@51.317/-0.82
@51.3152/-0.821562
"/m/057gnqy"
"58877b9f2c66dc67e209af9c"
"1199373"
"society-of-antiquaries-of-london-kelmscott-manor-6070"
"KelmscottManor1.JPG"
"4755"
"2901"
"Kelmscott Manor"
"SU2509698888"
@51.688/-1.6382
"/m/03lbmw"
"http://www.kelmscottmanor.org.uk/"
"57e833312c66dc5ef4003d91"
"Normanhurst, Catsfield.jpg"
@50.9096/0.4331
"/m/0by0zch"
"1074562"
"Prestwold hall.jpg"
"Prestwold Hall"
"SK5791921470"
@52.78763889/-1.14263889
"/m/05b5js2"
"1330219"
"The Rake, Little Stanney.jpg"
"SJ4107273823"
@53.2581/-2.8849
"/m/0wy3j_0"
"3390"
"1203298"
"Saltmarshe Hall - geograph.org.uk - 1523188.jpg"
"Saltmarshe Hall"
"SE7820423965"
@53.7063/-0.8167
"Mount Stuart House 2018-08-25.jpg"
"00345623n"
"2128"
"Mount Stuart House"
@55.791647222222/-5.0187472222222
"LB12052"
"40637"
"200194"
"1360074"
"1062823"
"6286974"
"Grimsthorpe Castle - West Facade.JPG"
"Grimsthorpe Castle - North Facade.JPG"
"316746969"
"1538"
"Grimsthorpe Castle"
"4810"
"TF0445622778"
"TF0450722796"
@52.7925/-0.452373
@52.7923/-0.4523
"viaf-316746969"
"http://www.grimsthorpe.co.uk/"
"1111826"
"Hopton Hall crop.jpg"
"Hopton Hall"
"SK2558353225"
@53.0758/-1.6195
"/m/04mzv45"
"09a38f71-5c1b-4bcc-9c02-22f89740c9c7"
"1114006"
"1000364"
"topic/Woburn-Abbey"
"6946892"
"Woburn Abbey"
^1955-01-01T00:00:00Z/9
"Woburn Abbey amidst its parkland.jpg"
"WoburnAbbey01.JPG"
"155946992"
"n81039853"
"500311777"
"3551"
"1901"
"2434"
"606409ba-10f7-4b31-bd74-3910f882e356"
^1101-01-17T00:00:00Z/7
"SP9646332551"
@51.98295/-0.596719
"/m/012f7h"
"lccn-n81039853"
"http://www.woburnabbey.co.uk"
"38351"
"1000659"
"6287286"
'Appleby Castle'@en
"Appleby Castle from above.jpg"
"316596965"
"105"
"Appleby Castle"
"1070180"
"13288"
"English%20sites/298"
^1120-01-01T00:00:00Z/9
@54.5742/-2.48878
"viaf-316596965"
"1049868"
"2647756"
"-2020-10-18 Gunton Hall, Hanworth, Norfolk (4).JPG"
"Gunton Hall, Norfolk"
"TG2277134112"
@52.8584/1.30761
"/m/05lb1dt"
"1022004"
"CorshamCourtFront.jpg"
"Corsham Court"
"4604"
"ST8741570684"
@51.435/-2.18243
"/m/05llqc"
"1304916"
"Creech Grange - geograph.org.uk - 1223893.jpg"
"Creech Grange near Wareham, Dorset - geograph.org.uk - 82426.jpg"
"Grange Arch on the Purbeck ridgeway - geograph.org.uk - 221715.jpg"
"Creech Grange"
"SY9112482247"
@50.6398/-2.12688
"/m/0gm60p"
"1199254"
"Neale(1818) p2.222 - Ince Blundell, Lancashire.jpg"
"265420975"
"nb2011002675"
"1836"
"Ince Blundell, Merseyside"
"SD3271402962"
@53.5194/-3.01658
@53.519/-3.0163
"/m/0125p9_f"
"lccn-nb2011002675"
"1078164"
"Ashlyn\'s Hall - geograph.org.uk - 130841.jpg"
"Ashlyns Hall"
^1900-01-01T00:00:00Z/7
"SP9915606690"
@51.7501/-0.565033
"/m/01258nsp"
"1355446"
"Studley Castle.jpg"
"SP0881064074"
@52.2747/-1.8723
"studley-castle"
"1223988"
"Layer marney21.jpg"
"2m6"
"2031"
"Layer Marney Tower"
"TL9285117480"
@51.8225/0.796667
"/m/0cxnps"
"https://www.layermarneytower.co.uk/"
"layer-marney-tower"
"7c880382-ee61-467e-9a62-7f87696287a8"
"1102767"
"Knebworth W front.JPG"
"2437"
"Knebworth House"
"9307"
"TL2299720868"
@51.8728/-0.2148
"/m/0498k8"
"http://www.knebworthhouse.com/"
"1097666"
"6285893"
"Powderham Castle, 2009.jpg"
"2167"
"Powderham Castle"
"English%20sites/886"
"SX9682483604"
@50.642972222222/-3.4599722222222
"/m/04wzck"
"http://www.powderham.co.uk"
"1135729"
"Peckforton Castle from Stanner Nab.jpg"
"Peckforton Castle 2014.jpg"
"Peckforton-Castle"
"Peckforton Castle"
^1844-01-01T00:00:00Z/9
"SJ5332658084"
@53.1175/-2.699
"/m/09w7x"
"Taplow court front.jpg"
"155239181"
"3221"
"Taplow Court"
@51.5317/-0.694722
"/m/0b_y84"
"lccn-nr2002038739"
"1235523"
"1000460"
"national-trust-belton-house-6677"
'Belton House'@en
"Belton House South Elevation.jpg"
"beltonhousent"
"Belton House"
^1700-01-01T00:00:00Z/7
"SK9298139300"
@52.9431/-0.6178
"/m/012h9w"
"https://www.nationaltrust.org.uk/belton-house/"
+4778
+4974
"https://www.nationaltrust.org.uk/belton-house"
"1320832"
"Badminton House.jpg"
"203"
"1893"
"Badminton House"
"ST8066682913"
@51.5455/-2.28045
"/m/04rst9"
"1298440"
"Harlaxton Manor, near Grantham - geograph.org.uk - 30272.jpg"
"1625"
"Harlaxton Manor"
"SK8953432282"
@52.880711111111/-0.67129722222222
"/m/018mcl"
"http://www.harlaxton.co.uk/"
"585460e92c66dc10b80080f3"
"1093730"
"national-trust-mottisfont-abbey-7454"
"Mottisfont Abbey, Hampshire.jpg"
"171322298"
"2336"
"Mottisfont Abbey"
^1201-01-17T00:00:00Z/7
"SU3270426965"
@51.04143/-1.53496
"/m/05qt4h"
"https://www.nationaltrust.org.uk/mottisfont/"
"1152645"
"7731712"
"Houghton Hall 20080720-2.jpg"
"2477"
"Houghton Hall, Norfolk"
"3677"
"TF7916528789"
@52.8269/0.6576
"/m/08fyh8"
"houghton-hall"
"1334982"
"2647681"
"Haddon Hall.jpg"
"230450692"
"nr97043599"
"1572"
"Haddon Hall"
"Banqueting Hall, Haddon Hall - Bakewell, Derbyshire, England - DSC02564.jpg"
"SK2350466363"
@53.1939/-1.6498
"/m/043vwj"
"lccn-nr97043599"
"1141069"
"Tregothnan Cornwall morris edited.jpg"
"3298"
"Tregothnan"
"SW8576741571"
@50.239/-5.005
"http://tregothnan.co.uk"
"1361389"
"6288126"
"Samlesbury Hall - geograph.org.uk - 150049.jpg"
"Samlesbury-Hall"
"Samlesbury Hall"
"SD6236530484"
@53.7695/-2.5727
"MenabillyB&WPhoto.jpg"
"2266"
"Menabilly"
"5e72712d-cb12-431c-b0a2-105130aa2c7b"
@50.329/-4.67
"/m/051wj0b"
"alvin-place:2727"
"00f0027f-88f2-4ce5-833b-964d1186aa84"
"1188135"
"Weston Park 2018 07.jpg"
"Weston Park, Weston-under-Lizard"
"4799"
"SJ8104310441"
@52.6929/-2.288
"/m/05l1lz"
"1339802"
"Stargrove - geograph.org.uk - 62433.jpg"
"SU4112060990"
@51.347/-1.411
"/m/05jscq"
"UPDOWN COURT HELICOPTER PICTURE 002.jpg"
^2006-01-01T00:00:00Z/9
@51.3686/-0.644602
"/m/027sw4z"
"1180619"
"Abbas Hall, near Great Cornard, Sudbury, Suffolk.jpg"
"TL9009740408"
@52.0295/0.76969444444444
"/m/01xlnp_"
"1001392"
"1155526"
"Abberley Hall School.jpg"
"1"
"Abberley Hall"
"SO7449666437"
@52.2956/-2.37556
"/m/01xln3b"
"abberley-hall"
"1259952"
"Entrance to Abberton Hall (geograph-2403633).jpg"
"3"
"SO9945753381"
@52.1786/-2.00944
"/m/01xlnqc"
"abberton-hall"
"1093184"
"Northington Grange - Hampshire.jpg"
"SU3728237389"
@51.134569/-1.468538
"/m/01xlnl7"
"Abbey Dore Court - 2 1102916 f46910f3-by-Trevor-Rickard.jpg"
"4517"
@51.9727/-2.8934
"/m/026wd_c"
@51.6497/0.252778
"1320155"
"Acton Court (3001219432).jpg"
"Acton Court, Iron Acton"
"ST6771084203"
@51.5557/-2.46722
"/m/0dzx34"
"/m/0k93x27"
"031b7a5d-f0bb-478d-9b34-41d0c5ff4de3"
"1234130"
"1000636"
"Courtyard from the south-west.jpg"
"00257040n"
"45"
"2541"
"Adlington Hall"
"SJ9046280471"
@53.3209/-2.1446
"/m/02r78_5"
"http://www.adlingtonhall.com/"
"adlington-hall"
"1340687"
"Alderley House, Alderley - Garden Side 2008.jpg"
"ST7681290765"
@51.6154/-2.33635
"/m/0gh7mdq"
"alderley-house"
"1139591"
"SJ8436076302"
@53.2835/-2.23601
"/m/0gx262y"
"2657545"
"Alderley Park RSC plaque.jpg"
"sh2017003638"
@53.271/-2.233
"/m/0n47vhc"
"1360808077"
"https://www.alderleypark.co.uk"
"1239149"
"6287220"
"Allington Castle.jpg"
+4800Q25224
+15000Q25224
"14202655"
"Allington Castle plan 1906.JPG"
"77"
"Allington Castle"
"3293344"
"English%20sites/1590"
^1279-01-01T00:00:00Z/9
"TQ7522157907"
@51.2934/0.5113
"/m/081950"
"https://allington-castle.com/"
"1434771"
"Alston Hall Adult Education College, Alston - geograph.org.uk - 536434.jpg"
"Alston Hall"
^1876-01-01T00:00:00Z/9
"SD6081233946"
@53.8/-2.596
"/m/03cnbp1"
"/m/0k8ws4d"
"1365084"
"Ansty Hall - front 19j08.jpg"
"Ansty Hall"
"SP4007083696"
@52.45/-1.4118
@52.4503/-1.41167
"https://www.macdonaldhotels.co.uk/our-hotels/the-midlands-wales/coventry/macdonald-ansty-hall"
"1329643"
"SJ8012278917"
@53.3068/-2.29978
"/m/0gw_38z"
@53.0392/-2.27982
"/m/02x0027"
"Apse Manor road - geograph.org.uk - 1033999.jpg"
"/m/0gyx7bx"
"1000637"
"1329694"
"2657071"
"Arley hall.jpg"
"135"
"Arley Hall"
"SJ6755280927"
@53.3243/-2.4886
"/m/01xlnpm"
"http://www.arleyhallandgardens.com/"
"1292259"
"Arreton Manor.jpg"
"SZ5333786866"
@50.6778/-1.24611
"/m/0gy0q10"
"1390475"
"Ascot Place Grotto.jpg"
"Ascot Place"
"SU9131171181"
@51.4337/-0.68621
"/m/080gtnx"
"1291467"
"national-trust-ascott-7423"
"Ascott House"
"Ascott House Wing Geograph-2645403-by-Paul-Shreeve.jpg"
"SP8914522680"
@51.89545/-0.706175
"/m/025f0l"
"https://www.nationaltrust.org.uk/ascott"
"http://www.nationaltrustcollections.org.uk/place/ascott"
"Ashbourne Hall in 1800.jpg"
"02342942n"
"Ashbourne Hall"
"8594450838209632161"
"254947002"
"b590ec7b-3a2a-4995-b237-0e765e91cad9"
"Entity[\"Building\", \"AshbourneHall::3593r\"]"
@53.0197/-1.7282
"/m/0fq2hzt"
"Ashbourne_Hall"
"http://www.ourashbourne.co.uk/place/ashbourne-hall-"
"https://www.wondersofthepeak.org.uk/facts/ashbourne-hall/"
"1000145"
"Ashburnham Place by JP Neale in 1828.jpg"
"154"
"Ashburnham Place"
"e5105502-8d59-4ea7-9237-a01e5c1b2eda"
@50.9053/0.401472
"/m/02q1fct"
"ashey-england-manor"
"/m/0gyt2h7"
"1175337"
"Ashwell Bury - geograph.org.uk - 809336.jpg"
"168"
"Ashwell Bury"
"TL2659840023"
@52.0442/-0.155556
"/m/01xlns7"
"ashwell-bury"
"1157422"
"6288423"
"Aske Hall.jpg"
"170"
"Aske Hall"
"NZ1775703385"
@54.4257/-1.72757
"/m/05l0yt"
"alvin-place:4757"
"1312735"
"Austerson Old Hall - geograph.org.uk - 430956.jpg"
"02780885n"
"SJ5099273449"
@53.0407/-2.5149
@53.2558/-2.7361
"/m/0hzrx3k"
"1000969"
"1359532"
"ayscoughfee-hall-museum-3604"
"Ayscoughfee Hall Museum.JPG"
"193"
"Ayscoughfee Hall"
"TF2489922366"
@52.784444444444446/-0.14944444444444444
"/m/06qk84"
"1115554"
"SJ3979371843"
@53.2405/-2.90311
"/m/0gx02jg"
"1138585"
"Baddiley Hall - geograph.org.uk - 272729.jpg"
"SJ6057350341"
@53.0489/-2.58958
"1197800"
"Barlow Hall.JPG"
"SJ8223392055"
@53.424989/-2.268834
"/m/03hjyb5"
"1087802"
"Barlow Woodseats Geograph-2940205-by-Neil-Theasby.jpg"
"SK3170475468"
@53.2706/-1.52361
"/m/05mwfsd"
"http://barlowwoodseatshall.com/"
"/m/0k8_7x8"
"1052302"
"SJ4714768508"
@53.211/-2.7929
"1223969"
"BartonManor approach IsleOfWight.JPG"
"SZ5200194453"
@50.7474/-1.2643
"/m/0gyw3bc"
"1001961"
"6287197"
"Basing-House-entrance.jpg"
"Basing House, Hampshire"
"English%20sites/1263"
^1531-01-01T00:00:00Z/9
@51.2686/-1.05197
"/m/040bd3"
"Rear view of Bassenfell Manor - geograph.org.uk - 1158379.jpg"
"283247"
@54.6829/-3.21477
"/m/09rwsmd"
"House and churchyard, Battlesden - geograph.org.uk - 183071.jpg"
@51.9521/-0.60743
"/m/0276r7c"
"1021482"
"ST9513453859"
@51.2838515/-2.071155045
"/m/02r4m8k"
"1260862"
"Beamish Hall - geograph.org.uk - 85676.jpg"
"07342088"
"Beamish Hall"
"NZ2119154843"
@54.8879/-1.67119
@54.8857/-1.67106
"1094430"
'Beaulieu Palace House'@en
"Beaulieu Palace House3.JPG"
"2506"
"Beaulieu Palace House"
"SU3873002445"
@50.8203/-1.45139
"/m/05sxsn0"
"BEAUPORT PARK HOTEL IN 2004.JPG"
@50.8936/0.54225
"1135648"
"Becca Hall - geograph.org.uk - 54545.jpg"
"SE4192738743"
@53.843246/-1.364269
"/m/05tvvj"
"becca-hall"
"1055021"
"Bedstone college - geograph.org.uk - 703516.jpg"
"SO3675075452"
@52.37344577/-2.930491306
"1257150"
"Beeleigh Abbey 1.JPG"
"25983"
"Beeleigh Abbey"
"TL8400807721"
@51.7379/0.6635
"/m/09p6ll"
"1233314"
"Belford Hall - geograph.org.uk - 1172079.jpg"
"4831"
"NU1109934240"
@55.6017/-1.82528
"/m/02844r5"
"Bentworth Hall geograph.jpg"
@51.147778/-1.05
"/m/0j3dbq_"
"bentworth-hall"
"Berkhamsted Place 1860.jpg"
"Berkhamsted Place"
@51.7695/-0.565774
"/m/0g57cf2"
"Berystede"
@51.395/-0.66146
"1330047"
"SJ7941159092"
@53.1286/-2.30914
"/m/0gx1ksq"
"1325638"
"6287074"
"Bickleigh castle.jpg"
"Bickleigh Castle"
"English%20sites/824"
"SS9365206800"
@50.8509/-3.51143
"1334023"
"Bicton House over the lake in Bicton Park - geograph.org.uk - 1564105.jpg"
"Bicton House, Devon"
"SY0704086432"
@50.6701/-3.3169
"/m/04yh8_8"
"6288359"
@55.3687/-2.0723
"/m/0j63k66"
"biddlestone-hall"
"/m/0gys_8j"
"1291212"
"SZ4860281899"
@50.6348/-1.31412
"/m/0gywjnl"
"1365042"
"Birdingbury Hall - geograph.org.uk - 2617625.jpg"
"SP4324468687"
@52.3146/-1.3671
"/m/04lh0f5"
"1329626"
"Birtles Hall - geograph.org.uk - 89226.jpg"
"417"
"SJ8587874584"
@53.2681/-2.2133
"/m/0gwzm44"
"1995968407"
"1231131"
"Blackden Hall, Goostrey.jpg"
"02562642n"
"SJ7869970384"
@53.23/-2.32058
"/m/0gwzrrs"
"blackden-hall"
"1231265"
"02562616n"
"SJ7856169657"
@53.2236/-2.32264
"/m/0gwycvz"
"/m/0k8msf9"
"/m/0k9gq50"
"1275046"
"Bonis Hall, Prestbury, home of Sir Robert Burrows.jpg"
"473"
"SJ9031078959"
@53.3075/-2.14689
"/m/0gw_gsf"
"/m/0k8_xf6"
"1138416"
"Bostock Hall, South Lodge - geograph.org.uk - 573587.jpg"
"480"
"SJ6764768250"
@53.2103/-2.48593
"/m/0gx1jr8"
"1995967825"
"1375793"
"Boughton Hall, Boughton, Chester - geograph.org.uk - 665201.jpg"
"SJ4246966242"
@53.1902/-2.8624
"/m/0hgmbbx"
"1060787"
"1000339"
"Boughton Monchelsea Place, Main Frontage.jpg"
"4421"
"Boughton Monchelsea Place"
^1819-01-01T00:00:00Z/9
"TQ7716349982"
@51.2215/0.535604
"130710946"
"34206"
"141698"
"North Bovey - Bovey Castle.jpg"
"4329"
"Bovey Castle"
"Entity[\"Building\", \"BoveyCastle::6b726\"]"
^1907-01-01T00:00:00Z/9
@50.6461/-3.79552
@50.64617/-3.7956
"1090042"
"Boxwell Court - from the Monarchs Way - geograph.org.uk - 1014605.jpg"
"6029"
"ST8120792715"
@51.6329/-2.27278
"/m/047my_5"
"boxwell-court"
"1109477"
"Bradbourne Hall Geograph-3162963-by-Rob-Howl.jpg"
"SK2084652751"
@53.0716/-1.69032
@53.0716/-1.6903
"/m/05s_b8n"
"1317238"
"Branston Hall.JPG"
"Branston Hall"
"TF0147967413"
@53.194132/-0.482509
"/m/0gyxbt2"
"1335727"
"brantwood-6100"
"Brantwood.jpg"
"Brantwood"
"24628"
"2899"
"3981"
"SD3125895854"
@54.3535/-3.0592
"/m/0c1v1t"
"1111110"
"Braxted Park Estate, Great Braxted, Essex - geograph.org.uk - 2051129.jpg"
"2mt"
"522"
"Braxted Park"
"TL8549915344"
@51.806/0.6891
"braxted-park"
"1328834"
"Breadsall Priory.jpg"
"Breadsall Priory"
"SK3814541418"
@52.9686/-1.43564
@52.968774/-1.43348
"/m/0cpbvb"
"1094935"
"Breamore House.JPG"
"BreamoreHouse.jpg"
"1752150567604406370001"
"524"
"2498"
"Breamore House"
"SU1527019029"
@50.9705/-1.78391
@50.9705/-1.7839
"/m/0dbjzl"
"viaf-1752150567604406370001"
"1229329"
"Brereton - Brereton Hall.jpg"
"Brereton Hall 2021.jpg"
"530"
"Brereton Hall"
"66975ab0-d090-4396-98f6-0fdf6af8cba4"
"SJ7812664855"
@53.18038/-2.32869
"/m/03wh7qr"
"1334588"
"Bretby Hall.jpg"
"531"
"Bretby Hall"
"SK3001122547"
@52.79924/-1.55797
"/m/013zmq"
"/m/0gysv24"
"1072272"
"2654483"
"Browsholme Hall - geograph.org.uk - 829290.jpg"
"25417"
"Browsholme Hall"
"7c8332a6-81ea-46f3-a4e1-5d66c56ed6d0"
"SD6842545252"
@53.9024/-2.4819
"1229906"
"Broxton Old Hall.jpg"
"00863984n"
"Broxton Old Hall"
"SJ4870453288"
@53.0743/-2.7671
"/m/03wf6jf"
"1206848"
"Brunel Manor - geograph.org.uk - 1192512.jpg"
"Brunel Manor"
"SX9181667852"
@50.5003/-3.52667
"/m/0dtmct"
"1368380"
"Buckland House Geograph-3416941-by-Stephen-Richards.jpg"
"Buckland House, Oxfordshire"
"SU3405298212"
@51.6816/-1.5089
"/m/04m_xf9"
"1138610"
"Bulkeley Hall Cheshire.jpg"
"SJ5232053768"
@53.0789/-2.71329
"/m/0gx2lpl"
"1138612"
"SJ5340954060"
@53.0821/-2.69593
"/m/0gw_93c"
"1224759"
"Burford Priory001.jpg"
"Burford Priory"
"SP2499612363"
@51.8093/-1.63891
"/m/0dd9mtr"
"1346451"
"Burton Agnes Hall Gatehouse.jpg"
"135128703"
"nb2007017250"
"Burton Agnes Hall"
"TA1029063273"
@54.0554/-0.3168
"/m/0gzfzh"
"lccn-nb2007017250"
"https://www.burtonagnes.com/"
"1280994"
"Norman Manor House, Burton Agnes Hall - geograph.org.uk - 1933154.jpg"
"Burton Agnes Manor House"
"TA1025163251"
@54.0534/-0.31737
"/m/0f_4nk"
"https://www.english-heritage.org.uk/visit/places/burton-agnes-manor-house/"
"burton-agnes-manor-house"
"1148032"
"Burton Closes, Bakewell Geograph-3357014-by-Stephen-Richards.jpg"
"SK2205467664"
@53.2056/-1.67127
"1083444"
"burton-constable-hall-3745"
"The Orangery Burton Constable.jpg"
"408150567598006370002"
"Burton Constable Hall"
"3239"
"TA1887136784"
@53.8137/-0.196
"/m/05lkq0"
"viaf-408150567598006370002"
"1130559"
"BurtonHall.JPG"
"Burton Hall"
"SJ5089063864"
@53.1704/-2.7365
"/m/03whnwl"
"2654178"
@51.6667/-0.383333
"/m/0ds5ycs"
"1275006"
"SJ9016777238"
@53.2921/-2.14823
"/m/0gx2vcr"
"1289400"
"Cadhay House - geograph.org.uk - 179447.jpg"
"644"
"Cadhay House, Ottery St Mary"
"SY0893796238"
@50.7587/-3.29384
"/m/08ky9z"
"http://www.cadhay.org.uk"
"Calcotmanordown.jpg"
"Calcot Manor"
@51.6533/-2.23222
"/m/0gcy6z"
"1278640"
"Handley - Calveley Hall - geograph.org.uk - 220725.jpg"
"SJ4544158575"
@53.1216/-2.81673
"/m/0gx1mtn"
"Camerton Court, from lawn.jpg"
"661"
@51.3172/-2.44972
"/m/0cz87gg"
"1309361619"
"1232890"
"Neale(1818) p2.058 - Cams Hall, Hampshire.jpg"
"Cams Hall Fareham - geograph.org.uk - 94767.jpg"
"Cams Hall"
"SU5893605738"
